86.000000	2.415488	1.841287	97.132377	-0.039854
87.000000	2.415826	1.841282	97.099033	-0.039852
88.000000	2.416164	1.841276	97.065689	-0.039850
89.000000	2.416502	1.841270	97.032344	-0.039848
90.000000	2.416840	1.841264	96.999000	-0.039847
91.000000	2.417178	1.841258	96.965655	-0.039845
92.000000	2.417515	1.841252	96.932311	-0.039843
93.000000	2.417853	1.841246	96.898966	-0.039842
94.000000	2.418190	1.841241	96.865622	-0.039840
95.000000	2.418528	1.841235	96.832277	-0.039838
96.000000	2.418865	1.841229	96.798933	-0.039837
97.000000	2.419202	1.841223	96.765589	-0.039835
98.000000	2.419538	1.841217	96.732244	-0.039833
99.000000	2.419875	1.841211	96.698900	-0.039832
100.000000	2.420212	1.841206	96.665555	-0.039830
101.000000	2.420548	1.841200	96.632211	-0.039828
102.000000	2.420885	1.841194	96.598866	-0.039826
103.000000	2.421221	1.841188	96.565522	-0.039825
104.000000	2.421557	1.841182	96.532177	-0.039823
105.000000	2.421893	1.841176	96.498833	-0.039821
106.000000	2.422229	1.841171	96.465488	-0.039820
107.000000	2.422565	1.841165	96.432144	-0.039818
108.000000	2.422900	1.841159	96.398800	-0.039816
109.000000	2.423236	1.841153	96.365455	-0.039815
110.000000	2.423571	1.841147	96.332111	-0.039813
111.000000	2.423907	1.841141	96.298766	-0.039811
112.000000	2.424242	1.841136	96.265422	-0.039810
113.000000	2.424577	1.841130	96.232077	-0.039808
114.000000	2.424912	1.841124	96.198733	-0.039806
115.000000	2.425247	1.841118	96.165388	-0.039805
116.000000	2.425581	1.841112	96.132044	-0.039803
117.000000	2.425916	1.841107	96.098700	-0.039801
118.000000	2.426250	1.841101	96.065355	-0.039799
119.000000	2.426585	1.841095	96.032011	-0.039798
120.000000	2.426919	1.841089	95.998666	-0.039796
121.000000	2.427253	1.841084	95.965322	-0.039794
122.000000	2.427587	1.841078	95.931977	-0.039793
123.000000	2.427921	1.841072	95.898633	-0.039791
124.000000	2.428255	1.841066	95.865288	-0.039789
125.000000	2.428588	1.841060	95.831944	-0.039788
126.000000	2.428922	1.841055	95.798600	-0.039786
127.000000	2.429255	1.841049	95.765255	-0.039784
128.000000	2.429588	1.841043	95.731911	-0.039783
129.000000	2.429921	1.841037	95.698566	-0.039781
130.000000	2.430254	1.841032	95.665222	-0.039779
131.000000	2.430587	1.841026	95.631877	-0.039778
132.000000	2.430920	1.841020	95.598533	-0.039776
133.000000	2.431253	1.841014	95.565188	-0.039774
134.000000	2.431585	1.841008	95.531844	-0.039772
135.000000	2.431917	1.841003	95.498499	-0.039771
136.000000	2.432250	1.840997	95.465155	-0.039769
137.000000	2.432582	1.840991	95.431811	-0.039767
138.000000	2.432914	1.840985	95.398466	-0.039766
139.000000	2.433246	1.840980	95.365122	-0.039764
140.000000	2.433578	1.840974	95.331777	-0.039762
141.000000	2.433909	1.840968	95.298433	-0.039761
142.000000	2.434241	1.840962	95.265088	-0.039759
143.000000	2.434572	1.840957	95.231744	-0.039757
144.000000	2.434903	1.840951	95.198399	-0.039756
145.000000	2.435235	1.840945	95.165055	-0.039754
146.000000	2.435566	1.840940	95.131711	-0.039752
147.000000	2.435897	1.840934	95.098366	-0.039751
148.000000	2.436227	1.840928	95.065022	-0.039749
149.000000	2.436558	1.840922	95.031677	-0.039747
150.000000	2.436889	1.840917	94.998333	-0.039746
151.000000	2.437219	1.840911	94.964988	-0.039744
152.000000	2.437549	1.840905	94.931644	-0.039742
153.000000	2.437880	1.840899	94.898299	-0.039741
154.000000	2.438210	1.840894	94.864955	-0.039739
155.000000	2.438540	1.840888	94.831611	-0.039737
156.000000	2.438869	1.840882	94.798266	-0.039736
157.000000	2.439199	1.840877	94.764922	-0.039734
158.000000	2.439529	1.840871	94.731577	-0.039732
159.000000	2.439858	1.840865	94.698233	-0.039730
160.000000	2.440187	1.840860	94.664888	-0.039729
161.000000	2.440517	1.840854	94.631544	-0.039727
162.000000	2.440846	1.840848	94.598199	-0.039725
163.000000	2.441175	1.840842	94.564855	-0.039724
164.000000	2.441504	1.840837	94.531511	-0.039722
165.000000	2.441832	1.840831	94.498166	-0.039720
166.000000	2.442161	1.840825	94.464822	-0.039719
167.000000	2.442489	1.840820	94.431477	-0.039717
168.000000	2.442818	1.840814	94.398133	-0.039715
169.000000	2.443146	1.840808	94.364788	-0.039714
170.000000	2.443474	1.840803	94.331444	-0.039712
171.000000	2.443802	1.840797	94.298099	-0.039710
172.000000	2.444130	1.840791	94.264755	-0.039709
173.000000	2.444458	1.840786	94.231410	-0.039707
174.000000	2.444785	1.840780	94.198066	-0.039705
175.000000	2.445113	1.840774	94.164722	-0.039704
176.000000	2.445440	1.840769	94.131377	-0.039702
177.000000	2.445768	1.840763	94.098033	-0.039700
178.000000	2.446095	1.840757	94.064688	-0.039699
179.000000	2.446422	1.840752	94.031344	-0.039697
180.000000	2.446749	1.840746	93.997999	-0.039695
181.000000	2.447075	1.840740	93.964655	-0.039694
182.000000	2.447402	1.840735	93.931310	-0.039692
183.000000	2.447729	1.840729	93.897966	-0.039690
184.000000	2.448055	1.840723	93.864622	-0.039689
185.000000	2.448381	1.840718	93.831277	-0.039687
186.000000	2.448707	1.840712	93.797933	-0.039685
187.000000	2.449033	1.840706	93.764588	-0.039684
188.000000	2.449359	1.840701	93.731244	-0.039682
189.000000	2.449685	1.840695	93.697899	-0.039680
190.000000	2.450011	1.840690	93.664555	-0.039679
191.000000	2.450336	1.840684	93.631210	-0.039677
192.000000	2.450662	1.840678	93.597866	-0.039675
193.000000	2.450987	1.840673	93.564522	-0.039674
194.000000	2.451312	1.840667	93.531177	-0.039672
195.000000	2.451637	1.840661	93.497833	-0.039670
196.000000	2.451962	1.840656	93.464488	-0.039669
197.000000	2.452287	1.840650	93.431144	-0.039667
198.000000	2.452612	1.840645	93.397799	-0.039665
199.000000	2.452936	1.840639	93.364455	-0.039664
200.000000	2.453261	1.840633	93.331110	-0.039662
201.000000	2.453585	1.840628	93.297766	-0.039660
202.000000	2.453909	1.840622	93.264421	-0.039659
203.000000	2.454233	1.840616	93.231077	-0.039657
204.000000	2.454557	1.840611	93.197733	-0.039655
205.000000	2.454881	1.840605	93.164388	-0.039654
206.000000	2.455205	1.840600	93.131044	-0.039652
207.000000	2.455528	1.840594	93.097699	-0.039650
208.000000	2.455852	1.840589	93.064355	-0.039649
209.000000	2.456175	1.840583	93.031010	-0.039647
210.000000	2.456498	1.840577	92.997666	-0.039645
211.000000	2.456821	1.840572	92.964321	-0.039644
212.000000	2.457144	1.840566	92.930977	-0.039642
213.000000	2.457467	1.840561	92.897633	-0.039640
214.000000	2.457790	1.840555	92.864288	-0.039639
215.000000	2.458112	1.840549	92.830944	-0.039637
216.000000	2.458435	1.840544	92.797599	-0.039635
217.000000	2.458757	1.840538	92.764255	-0.039634
218.000000	2.459080	1.840533	92.730910	-0.039632
219.000000	2.459402	1.840527	92.697566	-0.039630
220.000000	2.459724	1.840522	92.664221	-0.039629
221.000000	2.460045	1.840516	92.630877	-0.039627
222.000000	2.460367	1.840510	92.597533	-0.039625
223.000000	2.460689	1.840505	92.564188	-0.039624
224.000000	2.461010	1.840499	92.530844	-0.039622
225.000000	2.461332	1.840494	92.497499	-0.039620
226.000000	2.461653	1.840488	92.464155	-0.039619
227.000000	2.461974	1.840483	92.430810	-0.039617
228.000000	2.462295	1.840477	92.397466	-0.039615
229.000000	2.462616	1.840472	92.364121	-0.039614
230.000000	2.462937	1.840466	92.330777	-0.039612
231.000000	2.463257	1.840460	92.297432	-0.039610
232.000000	2.463578	1.840455	92.264088	-0.039609
233.000000	2.463898	1.840449	92.230744	-0.039607
234.000000	2.464218	1.840444	92.197399	-0.039605
235.000000	2.464538	1.840438	92.164055	-0.039604
236.000000	2.464858	1.840433	92.130710	-0.039602
237.000000	2.465178	1.840427	92.097366	-0.039600
238.000000	2.465498	1.840422	92.064021	-0.039599
239.000000	2.465818	1.840416	92.030677	-0.039597
240.000000	2.466137	1.840411	91.997332	-0.039595
241.000000	2.466457	1.840405	91.963988	-0.039594
242.000000	2.466776	1.840400	91.930644	-0.039592
243.000000	2.467095	1.840394	91.897299	-0.039590
244.000000	2.467414	1.840389	91.863955	-0.039589
245.000000	2.467733	1.840383	91.830610	-0.039587
246.000000	2.468052	1.840378	91.797266	-0.039585
247.000000	2.468370	1.840372	91.763921	-0.039584
248.000000	2.468689	1.840367	91.730577	-0.039582
249.000000	2.469007	1.840361	91.697232	-0.039580
250.000000	2.469325	1.840356	91.663888	-0.039579
251.000000	2.469644	1.840350	91.630544	-0.039577
252.000000	2.469962	1.840345	91.597199	-0.039576
253.000000	2.470280	1.840339	91.563855	-0.039574
254.000000	2.470597	1.840334	91.530510	-0.039572
255.000000	2.470915	1.840328	91.497166	-0.039571
256.000000	2.471233	1.840323	91.463821	-0.039569
257.000000	2.471550	1.840317	91.430477	-0.039567
258.000000	2.471867	1.840312	91.397132	-0.039566
259.000000	2.472184	1.840306	91.363788	-0.039564
260.000000	2.472501	1.840301	91.330443	-0.039562
261.000000	2.472818	1.840295	91.297099	-0.039561
262.000000	2.473135	1.840290	91.263755	-0.039559
263.000000	2.473452	1.840284	91.230410	-0.039557
264.000000	2.473768	1.840279	91.197066	-0.039556
265.000000	2.474085	1.840273	91.163721	-0.039554
266.000000	2.474401	1.840268	91.130377	-0.039552
267.000000	2.474717	1.840262	91.097032	-0.039551
268.000000	2.475033	1.840257	91.063688	-0.039549
269.000000	2.475349	1.840252	91.030343	-0.039547
270.000000	2.475665	1.840246	90.996999	-0.039546
271.000000	2.475981	1.840241	90.963655	-0.039544
272.000000	2.476296	1.840235	90.930310	-0.039542
273.000000	2.476612	1.840230	90.896966	-0.039541
274.000000	2.476927	1.840224	90.863621	-0.039539
275.000000	2.477242	1.840219	90.830277	-0.039538
276.000000	2.477557	1.840213	90.796932	-0.039536
277.000000	2.477872	1.840208	90.763588	-0.039534
278.000000	2.478187	1.840203	90.730243	-0.039533
279.000000	2.478501	1.840197	90.696899	-0.039531
280.000000	2.478816	1.840192	90.663555	-0.039529
281.000000	2.479130	1.840186	90.630210	-0.039528
282.000000	2.479445	1.840181	90.596866	-0.039526
283.000000	2.479759	1.840175	90.563521	-0.039524
284.000000	2.480073	1.840170	90.530177	-0.039523
285.000000	2.480387	1.840165	90.496832	-0.039521
286.000000	2.480701	1.840159	90.463488	-0.039519
287.000000	2.481014	1.840154	90.430143	-0.039518
288.000000	2.481328	1.840148	90.396799	-0.039516
289.000000	2.481641	1.840143	90.363454	-0.039514
290.000000	2.481955	1.840137	90.330110	-0.039513
291.000000	2.482268	1.840132	90.296766	-0.039511
292.000000	2.482581	1.840127	90.263421	-0.039509
293.000000	2.482894	1.840121	90.230077	-0.039508
294.000000	2.483207	1.840116	90.196732	-0.039506
295.000000	2.483519	1.840110	90.163388	-0.039505
296.000000	2.483832	1.840105	90.130043	-0.039503
297.000000	2.484144	1.840100	90.096699	-0.039501
298.000000	2.484457	1.840094	90.063354	-0.039500
299.000000	2.484769	1.840089	90.030010	-0.039498
300.000000	2.485081	1.840083	89.996666	-0.039496
301.000000	2.485393	1.840078	89.963321	-0.039495
302.000000	2.485705	1.840073	89.929977	-0.039493
303.000000	2.486016	1.840067	89.896632	-0.039491
304.000000	2.486328	1.840062	89.863288	-0.039490
305.000000	2.486639	1.840057	89.829943	-0.039488
306.000000	2.486951	1.840051	89.796599	-0.039486
307.000000	2.487262	1.840046	89.763254	-0.039485
308.000000	2.487573	1.840040	89.729910	-0.039483
309.000000	2.487884	1.840035	89.696566	-0.039482
310.000000	2.488195	1.840030	89.663221	-0.039480
311.000000	2.488506	1.840024	89.629877	-0.039478
312.000000	2.488816	1.840019	89.596532	-0.039477
313.000000	2.489127	1.840014	89.563188	-0.039475
314.000000	2.489437	1.840008	89.529843	-0.039473
315.000000	2.489747	1.840003	89.496499	-0.039472
316.000000	2.490057	1.839998	89.463154	-0.039470
317.000000	2.490367	1.839992	89.429810	-0.039468
318.000000	2.490677	1.839987	89.396465	-0.039467
319.000000	2.490987	1.839982	89.363121	-0.039465
320.000000	2.491296	1.839976	89.329777	-0.039463
321.000000	2.491606	1.839971	89.296432	-0.039462
322.000000	2.491915	1.839966	89.263088	-0.039460
323.000000	2.492224	1.839960	89.229743	-0.039459
324.000000	2.492533	1.839955	89.196399	-0.039457
325.000000	2.492842	1.839950	89.163054	-0.039455
326.000000	2.493151	1.839944	89.129710	-0.039454
327.000000	2.493460	1.839939	89.096365	-0.039452
328.000000	2.493768	1.839934	89.063021	-0.039450
329.000000	2.494077	1.839928	89.029677	-0.039449
330.000000	2.494385	1.839923	88.996332	-0.039447
331.000000	2.494693	1.839918	88.962988	-0.039445
332.000000	2.495001	1.839912	88.929643	-0.039444
333.000000	2.495309	1.839907	88.896299	-0.039442
334.000000	2.495617	1.839902	88.862954	-0.039441
335.000000	2.495925	1.839896	88.829610	-0.039439
336.000000	2.496232	1.839891	88.796265	-0.039437
337.000000	2.496540	1.839886	88.762921	-0.039436
338.000000	2.496847	1.839880	88.729577	-0.039434
339.000000	2.497154	1.839875	88.696232	-0.039432
340.000000	2.497462	1.839870	88.662888	-0.039431
341.000000	2.497768	1.839865	88.629543	-0.039429
342.000000	2.498075	1.839859	88.596199	-0.039427
343.000000	2.498382	1.839854	88.562854	-0.039426
344.000000	2.498689	1.839849	88.529510	-0.039424
345.000000	2.498995	1.839843	88.496165	-0.039423
346.000000	2.499301	1.839838	88.462821	-0.039421
347.000000	2.499608	1.839833	88.429476	-0.039419
348.000000	2.499914	1.839828	88.396132	-0.039418
349.000000	2.500220	1.839822	88.362788	-0.039416
350.000000	2.500525	1.839817	88.329443	-0.039414
351.000000	2.500831	1.839812	88.296099	-0.039413
352.000000	2.501137	1.839806	88.262754	-0.039411
353.000000	2.501442	1.839801	88.229410	-0.039410
354.000000	2.501748	1.839796	88.196065	-0.039408
355.000000	2.502053	1.839791	88.162721	-0.039406
356.000000	2.502358	1.839785	88.129376	-0.039405
357.000000	2.502663	1.839780	88.096032	-0.039403
358.000000	2.502968	1.839775	88.062688	-0.039401
359.000000	2.503272	1.839770	88.029343	-0.039400
360.000000	2.503577	1.839764	87.995999	-0.039398
361.000000	2.503881	1.839759	87.962654	-0.039396
362.000000	2.504186	1.839754	87.929310	-0.039395
363.000000	2.504490	1.839749	87.895965	-0.039393
364.000000	2.504794	1.839743	87.862621	-0.039392
365.000000	2.505098	1.839738	87.829276	-0.039390
366.000000	2.505402	1.839733	87.795932	-0.039388
367.000000	2.505706	1.839728	87.762588	-0.039387
368.000000	2.506009	1.839722	87.729243	-0.039385
369.000000	2.506313	1.839717	87.695899	-0.039383
370.000000	2.506616	1.839712	87.662554	-0.039382
371.000000	2.506919	1.839707	87.629210	-0.039380
372.000000	2.507222	1.839701	87.595865	-0.039379
373.000000	2.507525	1.839696	87.562521	-0.039377
374.000000	2.507828	1.839691	87.529176	-0.039375
375.000000	2.508131	1.839686	87.495832	-0.039374
376.000000	2.508433	1.839681	87.462487	-0.039372
377.000000	2.508736	1.839675	87.429143	-0.039370
378.000000	2.509038	1.839670	87.395799	-0.039369
379.000000	2.509340	1.839665	87.362454	-0.039367
380.000000	2.509642	1.839660	87.329110	-0.039366
381.000000	2.509944	1.839655	87.295765	-0.039364
382.000000	2.510246	1.839649	87.262421	-0.039362
383.000000	2.510548	1.839644	87.229076	-0.039361
384.000000	2.510849	1.839639	87.195732	-0.039359
385.000000	2.511151	1.839634	87.162387	-0.039357
386.000000	2.511452	1.839629	87.129043	-0.039356
387.000000	2.511753	1.839623	87.095699	-0.039354
388.000000	2.512055	1.839618	87.062354	-0.039353
389.000000	2.512355	1.839613	87.029010	-0.039351
390.000000	2.512656	1.839608	86.995665	-0.039349
391.000000	2.512957	1.839603	86.962321	-0.039348
392.000000	2.513258	1.839597	86.928976	-0.039346
393.000000	2.513558	1.839592	86.895632	-0.039344
394.000000	2.513858	1.839587	86.862287	-0.039343
395.000000	2.514159	1.839582	86.828943	-0.039341
396.000000	2.514459	1.839577	86.795599	-0.039340
397.000000	2.514759	1.839572	86.762254	-0.039338
398.000000	2.515058	1.839566	86.728910	-0.039336
399.000000	2.515358	1.839561	86.695565	-0.039335
400.000000	2.515658	1.839556	86.662221	-0.039333
401.000000	2.515957	1.839551	86.628876	-0.039331
402.000000	2.516257	1.839546	86.595532	-0.039330
403.000000	2.516556	1.839541	86.562187	-0.039328
404.000000	2.516855	1.839535	86.528843	-0.039327
405.000000	2.517154	1.839530	86.495498	-0.039325
406.000000	2.517453	1.839525	86.462154	-0.039323
407.000000	2.517751	1.839520	86.428810	-0.039322
408.000000	2.518050	1.839515	86.395465	-0.039320
409.000000	2.518348	1.839510	86.362121	-0.039319
410.000000	2.518647	1.839505	86.328776	-0.039317
411.000000	2.518945	1.839499	86.295432	-0.039315
412.000000	2.519243	1.839494	86.262087	-0.039314
413.000000	2.519541	1.839489	86.228743	-0.039312
414.000000	2.519839	1.839484	86.195398	-0.039310
415.000000	2.520136	1.839479	86.162054	-0.039309
416.000000	2.520434	1.839474	86.128710	-0.039307
417.000000	2.520731	1.839469	86.095365	-0.039306
418.000000	2.521029	1.839463	86.062021	-0.039304
419.000000	2.521326	1.839458	86.028676	-0.039302
420.000000	2.521623	1.839453	85.995332	-0.039301
421.000000	2.521920	1.839448	85.961987	-0.039299
422.000000	2.522217	1.839443	85.928643	-0.039297
423.000000	2.522513	1.839438	85.895298	-0.039296
424.000000	2.522810	1.839433	85.861954	-0.039294
425.000000	2.523106	1.839428	85.828610	-0.039293
426.000000	2.523403	1.839423	85.795265	-0.039291
427.000000	2.523699	1.839417	85.761921	-0.039289
428.000000	2.523995	1.839412	85.728576	-0.039288
429.000000	2.524291	1.839407	85.695232	-0.039286
430.000000	2.524587	1.839402	85.661887	-0.039285
431.000000	2.524883	1.839397	85.628543	-0.039283
432.000000	2.525178	1.839392	85.595198	-0.039281
433.000000	2.525474	1.839387	85.561854	-0.039280
434.000000	2.525769	1.839382	85.528510	-0.039278
435.000000	2.526064	1.839377	85.495165	-0.039276
436.000000	2.526359	1.839372	85.461821	-0.039275
437.000000	2.526654	1.839367	85.428476	-0.039273
438.000000	2.526949	1.839361	85.395132	-0.039272
439.000000	2.527244	1.839356	85.361787	-0.039270
440.000000	2.527538	1.839351	85.328443	-0.039268
441.000000	2.527833	1.839346	85.295098	-0.039267
442.000000	2.528127	1.839341	85.261754	-0.039265
443.000000	2.528421	1.839336	85.228409	-0.039264
444.000000	2.528715	1.839331	85.195065	-0.039262
445.000000	2.529009	1.839326	85.161721	-0.039260
446.000000	2.529303	1.839321	85.128376	-0.039259
447.000000	2.529597	1.839316	85.095032	-0.039257
448.000000	2.529890	1.839311	85.061687	-0.039256
449.000000	2.530184	1.839306	85.028343	-0.039254
450.000000	2.530477	1.839301	84.994998	-0.039252
451.000000	2.530770	1.839296	84.961654	-0.039251
452.000000	2.531063	1.839291	84.928309	-0.039249
453.000000	2.531356	1.839286	84.894965	-0.039247
454.000000	2.531649	1.839281	84.861621	-0.039246
455.000000	2.531942	1.839275	84.828276	-0.039244
456.000000	2.532234	1.839270	84.794932	-0.039243
457.000000	2.532526	1.839265	84.761587	-0.039241
458.000000	2.532819	1.839260	84.728243	-0.039239
459.000000	2.533111	1.839255	84.694898	-0.039238
460.000000	2.533403	1.839250	84.661554	-0.039236
461.000000	2.533695	1.839245	84.628209	-0.039235
462.000000	2.533987	1.839240	84.594865	-0.039233
463.000000	2.534278	1.839235	84.561521	-0.039231
464.000000	2.534570	1.839230	84.528176	-0.039230
465.000000	2.534861	1.839225	84.494832	-0.039228
466.000000	2.535153	1.839220	84.461487	-0.039227
467.000000	2.535444	1.839215	84.428143	-0.039225
468.000000	2.535735	1.839210	84.394798	-0.039223
469.000000	2.536026	1.839205	84.361454	-0.039222
470.000000	2.536317	1.839200	84.328109	-0.039220
471.000000	2.536607	1.839195	84.294765	-0.039219
472.000000	2.536898	1.839190	84.261420	-0.039217
473.000000	2.537188	1.839185	84.228076	-0.039215
474.000000	2.537479	1.839180	84.194732	-0.039214
475.000000	2.537769	1.839175	84.161387	-0.039212
476.000000	2.538059	1.839170	84.128043	-0.039211
477.000000	2.538349	1.839165	84.094698	-0.039209
478.000000	2.538639	1.839160	84.061354	-0.039207
479.000000	2.538928	1.839155	84.028009	-0.039206
480.000000	2.539218	1.839150	83.994665	-0.039204
481.000000	2.539507	1.839145	83.961320	-0.039203
482.000000	2.539797	1.839140	83.927976	-0.039201
483.000000	2.540086	1.839135	83.894632	-0.039199
484.000000	2.540375	1.839130	83.861287	-0.039198
485.000000	2.540664	1.839125	83.827943	-0.039196
486.000000	2.540952	1.839120	83.794598	-0.039195
487.000000	2.541241	1.839115	83.761254	-0.039193
488.000000	2.541530	1.839110	83.727909	-0.039191
489.000000	2.541818	1.839105	83.694565	-0.039190
490.000000	2.542106	1.839100	83.661220	-0.039188
491.000000	2.542395	1.839095	83.627876	-0.039187
492.000000	2.542683	1.839091	83.594532	-0.039185
493.000000	2.542970	1.839086	83.561187	-0.039183
494.000000	2.543258	1.839081	83.527843	-0.039182
495.000000	2.543546	1.839076	83.494498	-0.039180
496.000000	2.543833	1.839071	83.461154	-0.039179
497.000000	2.544121	1.839066	83.427809	-0.039177
498.000000	2.544408	1.839061	83.394465	-0.039175
499.000000	2.544695	1.839056	83.361120	-0.039174
500.000000	2.544982	1.839051	83.327776	-0.039172
501.000000	2.545269	1.839046	83.294431	-0.039171
502.000000	2.545556	1.839041	83.261087	-0.039169
503.000000	2.545843	1.839036	83.227743	-0.039167
504.000000	2.546129	1.839031	83.194398	-0.039166
505.000000	2.546416	1.839026	83.161054	-0.039164
506.000000	2.546702	1.839021	83.127709	-0.039163
507.000000	2.546988	1.839016	83.094365	-0.039161
508.000000	2.547274	1.839011	83.061020	-0.039159
509.000000	2.547560	1.839007	83.027676	-0.039158
510.000000	2.547846	1.839002	82.994331	-0.039156
511.000000	2.548131	1.838997	82.960987	-0.039155
512.000000	2.548417	1.838992	82.927643	-0.039153
513.000000	2.548702	1.838987	82.894298	-0.039151
514.000000	2.548988	1.838982	82.860954	-0.039150
515.000000	2.549273	1.838977	82.827609	-0.039148
516.000000	2.549558	1.838972	82.794265	-0.039147
517.000000	2.549843	1.838967	82.760920	-0.039145
518.000000	2.550128	1.838962	82.727576	-0.039143
519.000000	2.550412	1.838957	82.694231	-0.039142
520.000000	2.550697	1.838953	82.660887	-0.039140
521.000000	2.550981	1.838948	82.627543	-0.039139
522.000000	2.551265	1.838943	82.594198	-0.039137
523.000000	2.551550	1.838938	82.560854	-0.039135
524.000000	2.551834	1.838933	82.527509	-0.039134
525.000000	2.552117	1.838928	82.494165	-0.039132
526.000000	2.552401	1.838923	82.460820	-0.039131
527.000000	2.552685	1.838918	82.427476	-0.039129
528.000000	2.552968	1.838913	82.394131	-0.039127
529.000000	2.553252	1.838909	82.360787	-0.039126
530.000000	2.553535	1.838904	82.327442	-0.039124
531.000000	2.553818	1.838899	82.294098	-0.039123
532.000000	2.554101	1.838894	82.260754	-0.039121
533.000000	2.554384	1.838889	82.227409	-0.039120
534.000000	2.554667	1.838884	82.194065	-0.039118
535.000000	2.554950	1.838879	82.160720	-0.039116
536.000000	2.555232	1.838874	82.127376	-0.039115
537.000000	2.555514	1.838870	82.094031	-0.039113
