248.000000	2.569296	0.745482	91.730577	1487.454665
249.000000	2.569602	0.745384	91.697232	1487.404901
250.000000	2.569907	0.745285	91.663888	1487.355142
251.000000	2.570212	0.745187	91.630544	1487.305388
252.000000	2.570517	0.745088	91.597199	1487.255639
253.000000	2.570821	0.744990	91.563855	1487.205895
254.000000	2.571124	0.744892	91.530510	1487.156157
255.000000	2.571427	0.744794	91.497166	1487.106423
256.000000	2.571729	0.744695	91.463821	1487.056694
257.000000	2.572030	0.744597	91.430477	1487.006969
258.000000	2.572332	0.744499	91.397132	1486.957250
259.000000	2.572632	0.744401	91.363788	1486.907535
260.000000	2.572932	0.744303	91.330443	1486.857825
261.000000	2.573231	0.744206	91.297099	1486.808119
262.000000	2.573530	0.744108	91.263755	1486.758418
263.000000	2.573828	0.744010	91.230410	1486.708722
264.000000	2.574125	0.743912	91.197066	1486.659030
265.000000	2.574422	0.743815	91.163721	1486.609342
266.000000	2.574718	0.743717	91.130377	1486.559659
267.000000	2.575014	0.743620	91.097032	1486.509980
268.000000	2.575308	0.743522	91.063688	1486.460305
269.000000	2.575603	0.743425	91.030343	1486.410634
270.000000	2.575896	0.743327	90.996999	1486.360967
271.000000	2.576189	0.743230	90.963655	1486.311305
272.000000	2.576481	0.743133	90.930310	1486.261646
273.000000	2.576772	0.743036	90.896966	1486.211991
274.000000	2.577063	0.742939	90.863621	1486.162340
275.000000	2.577352	0.742842	90.830277	1486.112693
276.000000	2.577641	0.742745	90.796932	1486.063049
277.000000	2.577930	0.742648	90.763588	1486.013409
278.000000	2.578217	0.742551	90.730243	1485.963772
279.000000	2.578504	0.742454	90.696899	1485.914138
280.000000	2.578790	0.742357	90.663555	1485.864509
281.000000	2.579075	0.742260	90.630210	1485.814882
282.000000	2.579359	0.742164	90.596866	1485.765258
283.000000	2.579643	0.742067	90.563521	1485.715638
284.000000	2.579925	0.741970	90.530177	1485.666020
285.000000	2.580207	0.741874	90.496832	1485.616406
286.000000	2.580488	0.741777	90.463488	1485.566794
287.000000	2.580768	0.741681	90.430143	1485.517185
288.000000	2.581047	0.741584	90.396799	1485.467578
289.000000	2.581325	0.741488	90.363454	1485.417974
290.000000	2.581602	0.741392	90.330110	1485.368373
291.000000	2.581878	0.741296	90.296766	1485.318774
292.000000	2.582154	0.741199	90.263421	1485.269177
293.000000	2.582428	0.741103	90.230077	1485.219582
294.000000	2.582701	0.741007	90.196732	1485.169989
295.000000	2.582974	0.740911	90.163388	1485.120398
296.000000	2.583245	0.740815	90.130043	1485.070809
297.000000	2.583515	0.740719	90.096699	1485.021222
298.000000	2.583784	0.740623	90.063354	1484.971636
299.000000	2.584052	0.740527	90.030010	1484.922052
300.000000	2.584319	0.740432	89.996666	1484.872468
301.000000	2.584585	0.740336	89.963321	1484.822886
302.000000	2.584850	0.740240	89.929977	1484.773306
303.000000	2.585113	0.740145	89.896632	1484.723726
304.000000	2.585376	0.740049	89.863288	1484.674147
305.000000	2.585637	0.739953	89.829943	1484.624568
306.000000	2.585897	0.739858	89.796599	1484.574990
307.000000	2.586156	0.739762	89.763254	1484.525413
308.000000	2.586413	0.739667	89.729910	1484.475835
309.000000	2.586669	0.739572	89.696566	1484.426258
310.000000	2.586924	0.739476	89.663221	1484.376681
311.000000	2.587178	0.739381	89.629877	1484.327103
312.000000	2.587430	0.739286	89.596532	1484.277525
313.000000	2.587681	0.739190	89.563188	1484.227947
314.000000	2.587931	0.739095	89.529843	1484.178368
315.000000	2.588179	0.739000	89.496499	1484.128788
316.000000	2.588426	0.738905	89.463154	1484.079207
317.000000	2.588671	0.738810	89.429810	1484.029625
318.000000	2.588915	0.738715	89.396465	1483.980041
319.000000	2.589157	0.738620	89.363121	1483.930456
320.000000	2.589398	0.738525	89.329777	1483.880869
321.000000	2.589637	0.738430	89.296432	1483.831280
322.000000	2.589875	0.738335	89.263088	1483.781689
323.000000	2.590111	0.738241	89.229743	1483.732096
324.000000	2.590345	0.738146	89.196399	1483.682500
325.000000	2.590578	0.738051	89.163054	1483.632901
326.000000	2.590809	0.737956	89.129710	1483.583300
327.000000	2.591038	0.737862	89.096365	1483.533695
328.000000	2.591266	0.737767	89.063021	1483.484087
329.000000	2.591492	0.737673	89.029677	1483.434475
330.000000	2.591716	0.737578	88.996332	1483.384860
331.000000	2.591938	0.737484	88.962988	1483.335240
332.000000	2.592159	0.737389	88.929643	1483.285616
333.000000	2.592377	0.737295	88.896299	1483.235987
334.000000	2.592593	0.737200	88.862954	1483.186354
335.000000	2.592808	0.737106	88.829610	1483.136715
336.000000	2.593021	0.737011	88.796265	1483.087071
337.000000	2.593231	0.736917	88.762921	1483.037422
338.000000	2.593439	0.736823	88.729577	1482.987767
339.000000	2.593646	0.736728	88.696232	1482.938105
340.000000	2.593850	0.736634	88.662888	1482.888437
341.000000	2.594052	0.736540	88.629543	1482.838763
342.000000	2.594252	0.736446	88.596199	1482.789081
343.000000	2.594449	0.736352	88.562854	1482.739392
344.000000	2.594645	0.736257	88.529510	1482.689695
345.000000	2.594837	0.736163	88.496165	1482.639991
346.000000	2.595028	0.736069	88.462821	1482.590278
347.000000	2.595216	0.735975	88.429476	1482.540556
348.000000	2.595402	0.735881	88.396132	1482.490826
349.000000	2.595585	0.735787	88.362788	1482.441086
350.000000	2.595766	0.735693	88.329443	1482.391336
351.000000	2.595944	0.735599	88.296099	1482.341577
352.000000	2.596119	0.735505	88.262754	1482.291807
353.000000	2.596292	0.735411	88.229410	1482.242026
354.000000	2.596462	0.735317	88.196065	1482.192234
355.000000	2.596629	0.735223	88.162721	1482.142431
356.000000	2.596793	0.735129	88.129376	1482.092616
357.000000	2.596955	0.735035	88.096032	1482.042788
358.000000	2.597113	0.734941	88.062688	1481.992948
359.000000	2.597269	0.734848	88.029343	1481.943094
360.000000	2.597421	0.734754	87.995999	1481.893227
361.000000	2.597571	0.734660	87.962654	1481.843346
362.000000	2.597717	0.734566	87.929310	1481.793450
363.000000	2.597860	0.734472	87.895965	1481.743539
364.000000	2.598000	0.734378	87.862621	1481.693613
365.000000	2.598136	0.734284	87.829276	1481.643670
366.000000	2.598269	0.734190	87.795932	1481.593712
367.000000	2.598399	0.734097	87.762588	1481.543736
368.000000	2.598525	0.734003	87.729243	1481.493742
369.000000	2.598648	0.733909	87.695899	1481.443731
370.000000	2.598767	0.733815	87.662554	1481.393701
371.000000	2.598882	0.733721	87.629210	1481.343652
372.000000	2.598994	0.733627	87.595865	1481.293583
373.000000	2.599102	0.733534	87.562521	1481.243494
374.000000	2.599205	0.733440	87.529176	1481.193384
375.000000	2.599305	0.733346	87.495832	1481.143253
376.000000	2.599401	0.733252	87.462487	1481.093099
377.000000	2.599493	0.733158	87.429143	1481.042923
378.000000	2.599580	0.733064	87.395799	1480.992723
379.000000	2.599664	0.732970	87.362454	1480.942500
380.000000	2.599743	0.732876	87.329110	1480.892251
381.000000	2.599817	0.732782	87.295765	1480.841977
382.000000	2.599887	0.732688	87.262421	1480.791677
383.000000	2.599953	0.732594	87.229076	1480.741350
384.000000	2.600014	0.732500	87.195732	1480.690996
385.000000	2.600070	0.732406	87.162387	1480.640613
386.000000	2.600121	0.732312	87.129043	1480.590201
387.000000	2.600167	0.732218	87.095699	1480.539759
388.000000	2.600208	0.732124	87.062354	1480.489286
389.000000	2.600245	0.732029	87.029010	1480.438782
390.000000	2.600276	0.731935	86.995665	1480.388246
391.000000	2.600301	0.731841	86.962321	1480.337676
392.000000	2.600322	0.731747	86.928976	1480.287072
393.000000	2.600336	0.731652	86.895632	1480.236432
394.000000	2.600346	0.731558	86.862287	1480.185757
395.000000	2.600349	0.731463	86.828943	1480.135045
396.000000	2.600347	0.731369	86.795599	1480.084295
397.000000	2.600339	0.731274	86.762254	1480.033506
398.000000	2.600324	0.731180	86.728910	1479.982678
399.000000	2.600304	0.731085	86.695565	1479.931808
400.000000	2.600278	0.730991	86.662221	1479.880896
401.000000	2.600245	0.730896	86.628876	1479.829941
402.000000	2.600205	0.730801	86.595532	1479.778942
403.000000	2.600159	0.730706	86.562187	1479.727898
404.000000	2.600107	0.730611	86.528843	1479.676807
405.000000	2.600047	0.730516	86.495498	1479.625669
406.000000	2.599980	0.730421	86.462154	1479.574481
407.000000	2.599907	0.730326	86.428810	1479.523244
408.000000	2.599826	0.730231	86.395465	1479.471955
409.000000	2.599738	0.730135	86.362121	1479.420613
410.000000	2.599642	0.730040	86.328776	1479.369218
411.000000	2.599539	0.729944	86.295432	1479.317767
412.000000	2.599427	0.729849	86.262087	1479.266259
413.000000	2.599308	0.729753	86.228743	1479.214693
414.000000	2.599181	0.729657	86.195398	1479.163067
415.000000	2.599046	0.729561	86.162054	1479.111380
416.000000	2.598902	0.729465	86.128710	1479.059630
417.000000	2.598750	0.729369	86.095365	1479.007816
418.000000	2.598588	0.729273	86.062021	1478.955936
419.000000	2.598418	0.729176	86.028676	1478.903989
420.000000	2.598239	0.729080	85.995332	1478.851972
421.000000	2.598051	0.728983	85.961987	1478.799885
422.000000	2.597854	0.728886	85.928643	1478.747724
423.000000	2.597646	0.728789	85.895298	1478.695489
424.000000	2.597429	0.728692	85.861954	1478.643178
425.000000	2.597203	0.728595	85.828610	1478.590789
426.000000	2.596965	0.728497	85.795265	1478.538319
427.000000	2.596718	0.728400	85.761921	1478.485768
428.000000	2.596460	0.728302	85.728576	1478.433132
429.000000	2.596192	0.728204	85.695232	1478.380410
430.000000	2.595912	0.728107	85.661887	1478.327599
431.000000	2.595621	0.728008	85.628543	1478.274698
432.000000	2.595319	0.727910	85.595198	1478.221704
433.000000	2.595005	0.727812	85.561854	1478.168614
434.000000	2.594680	0.727713	85.528510	1478.115428
435.000000	2.594342	0.727614	85.495165	1478.062141
436.000000	2.593993	0.727515	85.461821	1478.008752
437.000000	2.593630	0.727416	85.428476	1477.955258
438.000000	2.593255	0.727316	85.395132	1477.901656
439.000000	2.592867	0.727217	85.361787	1477.847945
440.000000	2.592466	0.727117	85.328443	1477.794120
441.000000	2.592051	0.727017	85.295098	1477.740180
442.000000	2.591623	0.726916	85.261754	1477.686121
443.000000	2.591180	0.726816	85.228409	1477.631941
444.000000	2.590723	0.726715	85.195065	1477.577636
445.000000	2.590252	0.726614	85.161721	1477.523203
446.000000	2.589765	0.726513	85.128376	1477.468640
447.000000	2.589264	0.726411	85.095032	1477.413942
448.000000	2.588747	0.726309	85.061687	1477.359107
449.000000	2.588214	0.726207	85.028343	1477.304132
450.000000	2.587665	0.726104	84.994998	1477.249012
451.000000	2.587100	0.726001	84.961654	1477.193744
452.000000	2.586518	0.725898	84.928309	1477.138324
453.000000	2.585919	0.725795	84.894965	1477.082749
454.000000	2.585302	0.725691	84.861621	1477.027014
455.000000	2.584668	0.725587	84.828276	1476.971116
456.000000	2.584015	0.725482	84.794932	1476.915051
457.000000	2.583344	0.725377	84.761587	1476.858813
458.000000	2.582655	0.725272	84.728243	1476.802400
459.000000	2.581946	0.725167	84.694898	1476.745806
460.000000	2.581217	0.725061	84.661554	1476.689027
461.000000	2.580468	0.724954	84.628209	1476.632058
462.000000	2.579699	0.724847	84.594865	1476.574895
463.000000	2.578909	0.724740	84.561521	1476.517531
464.000000	2.578098	0.724633	84.528176	1476.459963
465.000000	2.577265	0.724525	84.494832	1476.402185
466.000000	2.576410	0.724416	84.461487	1476.344192
467.000000	2.575532	0.724307	84.428143	1476.285977
468.000000	2.574631	0.724198	84.394798	1476.227536
469.000000	2.573707	0.724088	84.361454	1476.168862
470.000000	2.572758	0.723977	84.328109	1476.109950
471.000000	2.571785	0.723866	84.294765	1476.050793
472.000000	2.570787	0.723754	84.261420	1475.991384
473.000000	2.569764	0.723642	84.228076	1475.931718
474.000000	2.568714	0.723530	84.194732	1475.871787
475.000000	2.567638	0.723416	84.161387	1475.811584
476.000000	2.566534	0.723302	84.128043	1475.751102
477.000000	2.565403	0.723188	84.094698	1475.690334
478.000000	2.564243	0.723072	84.061354	1475.629272
479.000000	2.563055	0.722956	84.028009	1475.567908
480.000000	2.561837	0.722840	83.994665	1475.506235
481.000000	2.560588	0.722722	83.961320	1475.444243
482.000000	2.559309	0.722604	83.927976	1475.381924
483.000000	2.557998	0.722485	83.894632	1475.319269
484.000000	2.556655	0.722365	83.861287	1475.256269
485.000000	2.555279	0.722244	83.827943	1475.192914
486.000000	2.553870	0.722123	83.794598	1475.129195
487.000000	2.552426	0.722000	83.761254	1475.065101
488.000000	2.550947	0.721877	83.727909	1475.000622
489.000000	2.549433	0.721753	83.694565	1474.935747
490.000000	2.547881	0.721628	83.661220	1474.870464
491.000000	2.546292	0.721502	83.627876	1474.804763
492.000000	2.544665	0.721375	83.594532	1474.738630
493.000000	2.542999	0.721247	83.561187	1474.672054
494.000000	2.541293	0.721118	83.527843	1474.605020
495.000000	2.539545	0.720988	83.494498	1474.537516
496.000000	2.537756	0.720857	83.461154	1474.469528
497.000000	2.535924	0.720725	83.427809	1474.401039
498.000000	2.534048	0.720592	83.394465	1474.332036
499.000000	2.532127	0.720457	83.361120	1474.262501
500.000000	2.530161	0.720322	83.327776	1474.192417
501.000000	2.528147	0.720185	83.294431	1474.121767
502.000000	2.526086	0.720047	83.261087	1474.050530
503.000000	2.523975	0.719908	83.227743	1473.978688
504.000000	2.521815	0.719768	83.194398	1473.906218
505.000000	2.519603	0.719626	83.161054	1473.833098
506.000000	2.517338	0.719482	83.127709	1473.759303
507.000000	2.515019	0.719337	83.094365	1473.684807
508.000000	2.512645	0.719191	83.061020	1473.609582
509.000000	2.510215	0.719043	83.027676	1473.533597
510.000000	2.507727	0.718893	82.994331	1473.456819
511.000000	2.505180	0.718741	82.960987	1473.379212
512.000000	2.502572	0.718587	82.927643	1473.300737
513.000000	2.499902	0.718431	82.894298	1473.221351
514.000000	2.497169	0.718273	82.860954	1473.141007
515.000000	2.494370	0.718113	82.827609	1473.059652
516.000000	2.491504	0.717951	82.794265	1472.977230
517.000000	2.488569	0.717786	82.760920	1472.893677
518.000000	2.485564	0.717620	82.727576	1472.808923
519.000000	2.482487	0.717451	82.694231	1472.722889
520.000000	2.479335	0.717280	82.660887	1472.635488
521.000000	2.476107	0.717107	82.627543	1472.546625
522.000000	2.472800	0.716931	82.594198	1472.456192
523.000000	2.469414	0.716753	82.560854	1472.364070
524.000000	2.465944	0.716573	82.527509	1472.270125
525.000000	2.462389	0.716389	82.494165	1472.174209
526.000000	2.458747	0.716203	82.460820	1472.076158
527.000000	2.455015	0.716014	82.427476	1471.975789
528.000000	2.451190	0.715822	82.394131	1471.872898
529.000000	2.447271	0.715627	82.360787	1471.767261
530.000000	2.443253	0.715428	82.327442	1471.658629
531.000000	2.439134	0.715226	82.294098	1471.546725
532.000000	2.434911	0.715020	82.260754	1471.431248
533.000000	2.430580	0.714810	82.227409	1471.311862
534.000000	2.426139	0.714595	82.194065	1471.188201
535.000000	2.421583	0.714376	82.160720	1471.059863
536.000000	2.416908	0.714152	82.127376	1470.926408
537.000000	2.412111	0.713923	82.094031	1470.787358
